Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
313.962,118.688,1897.52,0.42672375127421,0.16131566428814137,2.579028202514441
317.675,101.608,1907.58,0.43177030241250425,0.13810125722052327,2.5927013251783895
319.675,85.4455,1905.9,0.4344886170574244,0.1161338769962623,2.5904179408766566
319.463,70.1128,1893.1,0.43420047570506287,0.09529432551817872,2.573020727149167
317.519,55.1478,1870.27,0.43155827387020046,0.0749545361875637,2.541991165477404
314.778,39.8774,1838.61,0.42783282364933745,0.05419966021066939,2.498960244648318
311.702,23.7822,1799.39,0.4236520557254502,0.032323751274209986,2.445654094461434
307.703,6.8579,1753.97,0.41821678559293235,0.009320965001698947,2.3839211688752973
301.362,-10.2922,1703.76,0.4095983690112131,-0.013988718994223581,2.315677879714577
291.279,-26.7583,1649.98,0.3958939857288481,-0.036368739381583415,2.242582398912674
277.004,-41.8582,1593.35,0.3764920149507306,-0.056891879034998295,2.16561331974176
259.452,-55.5546,1533.86,0.3526360856269113,-0.07550744138634047,2.08475705062861
240.587,-68.4641,1470.77,0.326995582738702,-0.0930534828406388,1.999007815154604
222.575,-81.4399,1402.98,0.3025144410465511,-0.11068963642541624,1.9068705402650357
206.889,-94.9851,1329.44,0.2811946992864424,-0.12909969418960246,1.806918110771322
193.83,-108.838,1249.55,0.26344546381243633,-0.1479279646619096,1.6983350322799864
182.605,-121.93,1163.42,0.24818892286782193,-0.16572205232755693,1.5812708120965002
171.856,-132.718,1071.83,0.2335793408086986,-0.1803846415222562,1.4567855929323819
160.316,-139.7,976.112,0.21789466530750934,-0.18987427794767242,1.3266897723411484
147.32,-141.912,877.88,0.2002310567448182,-0.19288073394495414,1.1931770302412503
132.994,-139.212,778.866,0.18075976894325518,-0.1892110091743119,1.0586014271151885
118.107,-132.268,680.865,0.16052599388379205,-0.17977302072714918,0.9254026503567788
103.684,-122.275,585.744,0.14092286782195038,-0.16619096160380564,0.7961182466870541
90.5585,-110.536,495.442,0.12308324838600067,-0.15023581379544682,0.6733836221542644
79.0576,-98.0894,411.867,0.1074517159361196,-0.13331892626571526,0.5597920489296636
68.9502,-85.5321,336.72,0.09371416921508664,-0.11625158002038737,0.4576554536187564
59.6515,-73.0977,271.278,0.08107577302072715,-0.0993512742099898,0.3687094801223242
50.5685,-60.8981,216.192,0.0687305470608223,-0.08277009853890588,0.2938389398572885
41.4235,-49.1719,171.367,0.0563010533469249,-0.06683234794427455,0.23291471287801563
32.4167,-38.3949,135.956,0.0440593951749915,-0.05218470948012233,0.18478559293238192
24.1622,-29.2018,108.521,0.032840231056744815,-0.03968984029901461,0.14749711179068978
17.4222,-22.1691,87.3103,0.023679510703363913,-0.030131294597349645,0.11866843357118587
12.7564,-17.5711,70.5839,0.017337954468229697,-0.023881889228678222,0.09593462453278967
10.2496,-15.2297,56.8859,0.01393081889228678,-0.0206995582738702,0.07731688752973156
9.4606,-14.5261,45.2048,0.012858443764865782,-0.01974325518178729,0.06144043493034319
9.6123,-14.5736,34.9966,0.013064627930682976,-0.019807815154604145,0.04756588515120625
9.9078,-14.4846,26.0971,0.013466258919469929,-0.019686850152905198,0.03547006455997282
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
13.9658,36.5619,0.0,0.018981719334012912,0.04969337410805301,0.0
25.6466,70.8665,58.6554,0.03485776418620455,0.09631872239211689,0.07972191641182468
38.6449,104.366,116.89,0.05252449881073734,0.14184981311586817,0.15887189942235813
51.8761,129.381,195.418,0.07050778117567108,0.17584913353720694,0.2656038056405029
64.8417,140.097,293.802,0.08813007135575944,0.1904138634046891,0.3993231396534149
77.8784,134.867,410.448,0.10584899762147469,0.1833054706082229,0.5578634046890927
91.9018,116.98,542.601,0.12490900441726129,0.15899422358137955,0.737480122324159
107.67,93.4164,686.153,0.14634046890927624,0.12696758409785933,0.9325898742779477
124.92,72.092,835.556,0.16978593272171255,0.0979843696907917,1.1356520557254504
141.943,58.9363,984.169,0.1929228678219504,0.0801037037037037,1.3376405028882092
156.049,56.133,1125.08,0.2120951410125722,0.07629357798165139,1.5291607203533808
164.903,62.1421,1252.19,0.2241291199456337,0.0844608902480462,1.7019232076112811
168.039,73.1137,1361.24,0.2283914373088685,0.09937302072714917,1.8501393136255522
167.582,84.7319,1450.44,0.22777030241250423,0.1151639823309548,1.971376146788991
167.542,93.6212,1520.51,0.22771593611960583,0.12724593951749916,2.066612300373768
171.957,97.9492,1574.21,0.23371661569826707,0.13312837240910635,2.1395990485898744
182.926,97.3498,1615.58,0.24862521236833163,0.13231369351002378,2.1958273870200475
199.711,92.5163,1649.02,0.271438668025824,0.12574420659191302,2.2412776078831125
219.363,84.7443,1678.44,0.2981488277268094,0.1151808358817533,2.281264016309888
238.394,75.5071,1706.59,0.3240149507305471,0.10262602786272511,2.319524294937139
254.408,66.0817,1734.69,0.3457804960924227,0.08981542643560991,2.357716615698267
266.758,57.3179,1762.46,0.3625660890248046,0.07790404349303433,2.3954604145429834
276.082,49.6339,1788.48,0.37523887189942234,0.0674602786272511,2.4308256880733947
283.295,43.1554,1810.67,0.3850424736663269,0.058654977913693514,2.460985389058784
288.85,37.8047,1826.81,0.3925925925925926,0.051382534828406386,2.4829221882432893
292.655,33.2414,1834.99,0.3977641862045531,0.04518029221882433,2.4940400951410124
294.479,28.7348,1833.81,0.40024328916072033,0.03905511382942575,2.4924362895005094
294.331,23.135,1822.42,0.4000421338769963,0.03144410465511383,2.4769554875976896
292.48,15.0775,1800.6,0.3975263336731227,0.02049269452939178,2.4472986748216106
289.146,3.4205,1768.67,0.3929949031600408,0.004648997621474686,2.4039007815154605
284.184,-12.2614,1727.54,0.38625076452599394,-0.01666517159361196,2.3479986408426776
277.045,-31.4027,1678.54,0.37654774040095146,-0.04268120965001699,2.2813999320421336
267.073,-52.5755,1623.26,0.3629942235813795,-0.07145837580699965,2.206265715256541
253.931,-73.9717,1563.14,0.3451321780496093,-0.1005391777098199,2.1245531770302413
237.909,-93.9908,1499.13,0.3233557594291539,-0.1277482840638804,2.037553516819572
219.92,-111.65,1431.56,0.2989058783554196,-0.15174991505266736,1.9457152565409446
201.217,-126.651,1360.09,0.2734855589534489,-0.17213863404689092,1.848576282704723
183.001,-139.159,1284.0,0.24872714916751615,-0.18913897383622152,1.745158002038736
166.109,-149.458,1202.5,0.22576826367652056,-0.20313693510023784,1.6343866802582399
150.922,-157.684,1115.12,0.2051267414203194,-0.21431736323479442,1.5156235134216784
137.453,-163.725,1021.97,0.18682025144410466,-0.22252803261977572,1.3890180088345225
125.498,-167.259,923.931,0.17057152565409447,-0.22733129459734963,1.2557675840978595
114.751,-167.86,822.646,0.15596466190961605,-0.22814814814814816,1.1181053346924905
104.841,-165.111,720.409,0.1424954128440367,-0.22441182466870538,0.97914916751614
95.3523,-158.701,619.896,0.12959877675840978,-0.2156996262317363,0.8425361875637104
85.8933,-148.5,523.86,0.11674250764525994,-0.2018348623853211,0.7120081549439348
76.2014,-134.649,434.808,0.10356969079170915,-0.18300917431192662,0.5909724770642202
66.26,-117.641,354.722,0.09005776418620456,-0.15989262657152567,0.48212300373768263
56.3488,-98.3811,284.865,0.07658688413183826,-0.13371539245667685,0.3871763506625892
46.9834,-78.1818,225.714,0.06385783214407068,-0.10626136595310906,0.3067808358817533
38.7418,-58.6485,177.014,0.05265620115528372,-0.07971253822629969,0.24058987427794767
32.0448,-41.417,137.903,0.043553924566768605,-0.056292218824328916,0.18743187223921168
26.9956,-27.7958,107.078,0.03669126741420319,-0.03777886510363575,0.1455358477743799
23.356,-18.4346,83.0125,0.031744478423377506,-0.025055521576622494,0.11282704723071696
20.6609,-13.158,64.1824,0.02808141352361536,-0.01788379204892966,0.0872339789330615
18.3964,-11.0492,49.2541,0.02500360176690452,-0.015017601087325859,0.06694407067618077
16.1533,-10.7641,37.1937,0.021954875976894328,-0.01463010533469249,0.05055208970438328
13.7068,-10.9527,27.2945,0.01862969758749575,-0.014886442405708461,0.03709751953788651
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
13.3039,42.2132,25.0743,0.01808209310227659,0.05737437988447163,0.03407991845056065
29.9756,69.2228,67.4839,0.040741556235134216,0.09408467550118928,0.09172123683316345
50.7962,92.5613,135.461,0.06904002718314645,0.12580536867142372,0.1841128100577642
73.6765,106.837,232.694,0.1001379544682297,0.14520829085966702,0.3162677539925246
96.1261,109.139,359.851,0.13065049269452939,0.1483370710159701,0.4890941216445804
115.879,100.35,513.572,0.15749779136935102,0.1363914373088685,0.6980251444104655
131.361,84.9971,686.056,0.17854026503567785,0.11552443085287123,0.9324580360176691
141.835,69.5737,865.737,0.19277607883112471,0.0945616038056405,1.1766727828746177
147.302,60.0447,1039.23,0.20020659191301393,0.08161019367991845,1.4124770642201836
148.414,59.7039,1194.09,0.2017179748555895,0.08114699286442405,1.6229561671763506
146.587,68.333,1321.57,0.19923479442745495,0.09287529731566428,1.7962215426435608
144.173,82.8641,1418.27,0.19595378865103635,0.11262534828406387,1.9276520557254502
144.234,98.9914,1486.4,0.19603669724770642,0.13454488617057425,2.0202514441046553
149.669,112.86,1532.44,0.20342371729527695,0.15339449541284403,2.082827047230717
161.948,122.119,1564.93,0.2201128100577642,0.16597893306150188,2.1269860686374447
180.236,126.117,1592.12,0.244969079170914,0.17141284403669726,2.1639415562351343
201.574,125.452,1620.11,0.27397077811756715,0.1705090044172613,2.2019843696907917
222.188,121.346,1651.96,0.3019884471627591,0.16492830445124024,2.2452735304111453
239.195,115.114,1687.65,0.32510363574583756,0.15645803601766906,2.2937818552497453
251.696,107.857,1724.87,0.342094461433911,0.14659463132857628,2.344369690791709
260.642,100.323,1760.22,0.3542534828406388,0.13635474006116208,2.392415902140673
267.726,92.8921,1790.34,0.363881753312946,0.1262549779136935,2.43335372069317
274.157,85.6017,1812.64,0.3726224940536867,0.11634617737003057,2.46366292898403
280.137,78.1989,1825.64,0.380750254841998,0.10628460754332313,2.481331974176011
285.194,70.2168,1828.89,0.38762351342167856,0.09543567787971459,2.4857492354740063
288.885,61.0788,1822.62,0.39264016309887867,0.08301569826707442,2.477227319062181
291.182,50.2313,1807.39,0.3957621474685695,0.06827223921168875,2.4565273530411145
292.272,37.3074,1783.89,0.39724362895005094,0.050706625891946994,2.424587155963303
292.076,22.2892,1752.84,0.3969772341148488,0.0302945293917771,2.382385321100917
289.991,5.5858,1715.05,0.3941433910975195,0.007591980971797485,2.3310227658851512
285.131,-12.0387,1671.45,0.3875378865103635,-0.016362487257900103,2.271763506625892
276.878,-29.6831,1623.01,0.37632076112810053,-0.04034400271831465,2.205925925925926
265.336,-46.5913,1570.57,0.3606333673122664,-0.06332490655793407,2.1346517159361196
251.374,-62.3586,1514.66,0.34165681277607884,-0.08475514780835883,2.058661230037377
236.243,-76.9368,1455.47,0.3210914033299354,-0.10456921508664628,1.978212708120965
221.048,-90.4271,1392.86,0.3004390078151546,-0.12290465511382942,1.8931158681617395
206.379,-102.817,1326.56,0.2805015290519878,-0.1397444784233775,1.8030037376826367
192.278,-113.858,1256.29,0.26133605164797824,-0.1547509344206592,1.7074957526333672
178.504,-123.154,1181.82,0.24261501868841318,-0.16738566089024803,1.6062793068297654
164.856,-130.383,1103.09,0.22406523955147808,-0.17721100917431193,1.4992728508324837
151.387,-135.47,1020.24,0.20575874957526333,-0.18412504247366632,1.3866666666666667
138.393,-138.595,933.731,0.18809785932721712,-0.18837240910635406,1.269087325857968
126.235,-140.02,844.481,0.17157322460074753,-0.19030920829085968,1.1477825348284063
115.121,-139.866,753.914,0.15646755011892627,-0.19009989806320082,1.0246877336051647
104.948,-137.969,663.913,0.1426408426775399,-0.18752157662249405,0.9023622154264356
95.3034,-133.898,576.6,0.12953231396534148,-0.18198844716275908,0.7836901121304791
85.6279,-127.123,494.016,0.11638178729187904,-0.1727801563030921,0.6714454638124363
75.4832,-117.269,417.819,0.1025935440027183,-0.15938702004757052,0.567881753312946
64.8079,-104.364,349.098,0.08808413183826028,-0.14184709480122326,0.4744791029561672
54.0186,-88.9838,288.36,0.07341977573904179,-0.1209429833503228,0.3919266055045872
43.8893,-72.2281,235.621,0.05965246347264696,-0.09816935100237852,0.3202460074753653
35.2552,-55.5303,190.534,0.04791736323479443,-0.07547441386340469,0.2589656812776079
28.6832,-40.357,152.519,0.038984981311586814,-0.054851512062521236,0.20729731566428816
24.2576,-27.8864,120.857,0.03296989466530751,-0.03790200475705063,0.16426367652055726
21.566,-18.7593,94.7447,0.02931158681617397,-0.02549683995922528,0.12877295276928305
19.8714,-12.9763,73.3543,0.02700835881753313,-0.01763683316343867,0.09970003397893305
18.3903,-9.9643,55.8914,0.024995310907237514,-0.013543051308188923,0.07596520557254502
16.5567,-8.7822,41.6685,0.022503160040774718,-0.011936391437308867,0.056634046890927624
14.1717,-8.4014,30.1567,0.01926156982670744,-0.011418824328916072,0.040987699626231736
11.3889,-7.979,20.9887,0.015479306829765544,-0.010844716275908937,0.028526945293917774
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
22.5043,59.6968,0.0,0.03058688413183826,0.0811373428474346,0.0
48.4157,85.8458,96.7992,0.06580455317703024,0.11667794767244308,0.13156534148827725
76.3743,103.037,219.527,0.1038046890927625,0.14004349303431873,0.2983717295276928
101.09,106.762,379.165,0.13739721372748895,0.1451063540604825,0.5153448861705743
117.995,96.9835,562.242,0.16037376826367652,0.13181583418280668,0.7641753312945972
125.062,78.7642,750.137,0.16997893306150186,0.10705293917770982,1.019554196398233
123.719,60.6965,923.604,0.16815358477743797,0.08249609242269793,1.255323139653415
118.26,51.5974,1067.54,0.16073394495412846,0.07012898402990146,1.4509548080190282
